title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Where are all the women leaders in Australian politics?,Mark Colvin (Reporter); Mark Colvin,2004-09-10,ABC Radio. PM,This election all the leaders of parties likely to get anyone into Federal Parliament are men Gone are the women who led the Democrats and One Nation and neither Labor the Liberals nor the Nationa,Julia Baird;  Cheryl Kernot;  Carmen Lawrence;  Pauline Hanson;  federal politics; Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1196845.htm,http://trove.nla.gov.au/version/205365812
The week in politics,Mark Colvin (Reporter); Mark Colvin,2004-09-10,ABC Radio. PM,Now to our review of the political week a week in this case in which the politics was interrupted by events in Jakarta But politics never stops for long and the two leaders go head to head in a deb,Antony Green;  Dean Jaensch;  Federal elections;  Jakarta;  John Howard;  Mark Latham; Business; Economics and Finance Government and Politics -- Budget Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1196839.htm,http://trove.nla.gov.au/version/205365811
Manhunt for embassy bombers closing in,Peter Lloyd (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,To Jakarta now where the man hunt for the embassy bombers is closing in on the owner of a minivan used to deliver the bomb The authorities already know the chassis number of the vehicle - a clue that,dai bachtiar;  warning;  jakarta;  sms;  megawati sukarnoputri;  susilo bambang yudhoyono; Defence and National Security -- Security Intelligence Government and Politics -- World Politics Law;  Crime and Justice -- Police Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198196.htm,http://trove.nla.gov.au/version/205365794
Hospital calms fear of CJD in Victoria,Guy Stayner (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,Royal Melbourne Hospital is trying to calm the publics fears after a patient died of Creutzfeldt-Jakob Disease or CJD Because Mad Cow Disease in humans is known as Variant CJD some reports gave th,Creutzfeldt-Jakob Disease;  Andrew Kaye;  melbourne hospital;  Steve Davis;  bronwyn pike; ; Health -- Diseases and Disorders Health -- Healthcare Facilities,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198204.htm,http://trove.nla.gov.au/version/205365796
Fed Govt announces water fund,Brigid Glanville (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,The Federal Government today announced a $2-billion water fund to encourage more water-saving ideas and improve irrigation methods but its ended up in dispute with State governments who dont want t,john howard;  culture of water wise;  John Brumby;  John Anderson;  Laurie Arthur;  Don Henry; Environment -- Water Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198214.htm,http://trove.nla.gov.au/version/205365798
Howard steps up attack on Labor's tax policy,Matt Brown (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,The Prime Minister has stepped up his attack on Labors family and tax policy and repeated his claim that it hurts stay at home mums And Mr Howard is using as his weapon the words of a Labor MP fro,john howard;  mark latham;  hindmarsh;  simon birmingham;  Jann McFarlane; ; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198254.htm,http://trove.nla.gov.au/version/205365800
US launches attack in Fallujah,Peter Cave (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,US forces in Iraq have launched a big attack on insurgent forces in Fallujah with fighter jets and tanks killing and injuring a number of people They appear to have been trying to get back at the fo,fallujah;  Abu Musab al-Zarqawi;  al-qaeda;  sunni triangle;  bradley; Business;  Economics and Finance -- Industry -- Oil and Gas Community and Society -- Death Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198278.htm,http://trove.nla.gov.au/version/205365802
Concern political promises not in step with RBA independence,Peter Ryan (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,One of the key campaign issues so far has been interest rates with both the Prime Minister and Mark Latham hoping to woo the mortgage belt vote by vowing to keep rates low But how valid are those as,rba;  integrity;  pressure;  allan fels;  stephen bell; ; Business;  Economics and Finance -- Economic Trends Business; Economics and Finance -- Regulation Government and Politics -- Activism and Lobbying Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198291.htm,http://trove.nla.gov.au/version/205365804
"Latham, Costello spar over TV debate",Alexandra Kirk (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,The political leaders are still dissecting last nights great debate The Treasurers revealed that his family preferred to watch the latest instalment of Australian Idol and while the Treasurer says,john howard;  mark latham;  peter costello;  great debate; Government and Politics -- Elections Government and Politics -- Political Parties -- Alp Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198200.htm,http://trove.nla.gov.au/version/205365795
Pro-democracy parties make little gains in Hong Kong election,John Taylor (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,The most extensive democratic exercise on Chinese soil is now over and pro-democracy forces have made only limited gains in Hong Kongs parliamentary elections For months pro-democracy candidates an,democracy;  Emily Lau;  Joseph Cheng;  Li Fan; Government and Politics -- Elections Government and Politics -- Forms of Government -- Communism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198211.htm,http://trove.nla.gov.au/version/205365797
Controversy over alleged SMS continues,Alison Caldwell (Reporter); Tony Eastley,2004-09-13,ABC Radio. PM,The media including this program reported on the message on Friday because the accounts of it came from the Prime Minister and the Foreign Minister John Howard and Alexander Downer But this mornin,roger hill;  mick keelty;  alexander downer;  warning;  jakarta;  sms;  polri; Defence and National Security -- Security Intelligence Government and Politics -- World Politics Law;  Crime and Justice -- Police Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198223.htm,http://trove.nla.gov.au/version/205365799
Opposition will not change tax policy,Alexandra Kirk (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,The Opposition says Labor wont be changing its tax and family policy Labors Family and Community Services Spokesman Wayne Swan says thats because the family described in the Perth ABC radio inte,john howard;  mark latham;  Jann McFarlane;  wayne swan;  family and community services; ; Community and Society -- Family and Children Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198258.htm,http://trove.nla.gov.au/version/205365801
Israel again threatens Arafat with exile,Mark Willacy (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,Once again Israels leaders are threatening to send the ageing Palestinian President Yasser Arafat into exile In fact Israels Foreign Minister says Arafats expulsion is closer than ever So is Ara,yasser arafat;  exile;  ghassan khatib;  birthday;  silvan shalom;  ariel sharon; ; Community and Society -- History Community and Society -- Race Relations Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198283.htm,http://trove.nla.gov.au/version/205365803
Addition to tax report,Mark Colvin (Reporter); Mark Colvin,2004-09-13,ABC Radio. PM,Labors Family and Community Services Spokesman Wayne Swan says he has no further information about the claim put out under his name that the person identified in the call to ABC Radio is also used,john howard;  mark latham;  Jann McFarlane;  wayne swan;  family and community services; ; Community and Society -- Family and Children Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1198292.htm,http://trove.nla.gov.au/version/205365805
Australian hostage situation in Iraq still unclear,Alexandra Kirk (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,There is no clear indication of whether there really are any Australian hostages in Iraq This evening the Foreign Affairs Department says there were eight security companies known to employ Australia,Baghdad;  Horror Brigades of the Islamic Secret Army;  Alexander Downer;  John Howard;  DFAT; Defence and National Security Government and Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199121.htm,http://trove.nla.gov.au/version/205365786
Taking hostages: politics or profit?,David Hardaker (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,The name of the group which is claiming to hold the Australian hostages is very similar to one which took a number of hostages a few weeks ago In mid July seven truck drivers working for a Kuwaiti t,Rana Abu Zaineh;  Islamic Secret Army Organisation;  Fallujuah;  Sunni triangle;  Abu Aleid; Defence and National Security Government and Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199131.htm,http://trove.nla.gov.au/version/205365788
Violence in Baghdad escalates,Peter Cave (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,The most dangerous place in the world at the moment may well be Haifa St in Baghdad The broad boulevard was the scene of the scene of the weekends slaughter in which a US Bradley fighting vehicle w,Haifa Street;  Baghdad;  Horror Brigades of the Islamic Secret Army; Defence and National Security Government and Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199120.htm,http://trove.nla.gov.au/version/205365785
Hostage-taking in Iraq: a virtual industry,Alison Caldwell (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,The former executive coordinator of aid workers in Iraq says hostage taking in Iraq is now a virtual industry in itself Paris-based Jean-Dominique Bunel was until last Friday the coordinator of 60,Baghdad;  Jean-Dominique Bunel;  NGOs;  UPP; Defence and National Security Government and Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199123.htm,http://trove.nla.gov.au/version/205365787
Labor to cut funding to richest schools,Louise Yaxley (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,Mark Latham has taken on 67 of the nations richest private schools by announcing today hed cut their funding by more than half a billion dollars Thered be $520-million in cuts for the elite school,Mark Latham;  education;  Catholic schools;  private schools;  public schools;  Brendan Nelson; Education Education -- Schools Government and Politics -- Elections Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199132.htm,http://trove.nla.gov.au/version/205365789
Conflicting reactions to Labor education policy,Rachel Carbonell (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,Australian schools are still trying to understand Labors announcement as details slowly filter through on just how it will affect them The Independent Schools Council has roundly condemned the pol,Mark Latham;  education;  Catholic schools;  private schools;  public schools;  Paul Sheehan;  Bill Daniels;  Timothy Hawks;  Susan Stephens;  Gail McHardy; Education Education -- Schools Government and Politics -- Elections Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199135.htm,http://trove.nla.gov.au/version/205365790
Melbourne hospital gets CJD all clear,Guy Stayner (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,Melbournes Royal Childrens Hospital was given the all clear this evening to resume neurosurgery after a day of uncertainty over whether to destroy neurosurgical equipment in the wake of yesterdays,Melbourne's Royal Children's Hospital;  Creutzfeldt Jakob Disease;  Dr Ray Newcombe; Health -- Diseases and Disorders Health -- Doctors and Medical Professionals Health -- Healthcare Facilities Health -- Medical Procedures,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199139.htm,http://trove.nla.gov.au/version/205365792
Labor defends family and tax package,Nance Haxton (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,Labors continuing to try to sell its big policy item of the campaign so far - its family and tax package - even while the government tries to undermine it After a talkback call to ABC Radio in Perth,Mark Latham;  Simon Crean;  John Howard; Government and Politics -- Elections Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199138.htm,http://trove.nla.gov.au/version/205365791
Sydney could lose world class city status,Karen Percy (Reporter); Mark Colvin,2004-09-14,ABC Radio. PM,Sydney likes to think of itself as one of the great world cities but for how much longer? One of Australias leading property commentators has warned that Sydney is in danger of becoming a second-tie,Bob Carr;  Bernard Salt;  immigration;  real estate;  Sydney; Community and Society -- Multiculturalism Community and Society -- Population and Demographics Community and Society -- Urban Development and Planning Government and Politics -- Housing,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199140.htm,http://trove.nla.gov.au/version/205365793
Law Council at odds with Govt over Hicks trial,Alison Caldwell (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,Nonsensical absurd and fundamentally unfair - the words in the findings released today of Australias only independent legal observer at the military tribunal for David Hicks The Melbourne barr,lex lasry;  australian law council;  guantanamo bay;  david hicks;  philip ruddock;  nicola roxon; Law;  Crime and Justice -- Courts and Trials Law;  Crime and Justice -- Prisons and Punishment Law; Crime and Justice -- Rights -- Human,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199976.htm,http://trove.nla.gov.au/version/205365776
Lennon lashes out over Tas forestry politics,Annie Guest (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,Is Tasmanias Labor Premier Paul Lennon urging an anti-Labor vote in the Federal election? Its the last thing Federal Labor wants Mark Lathams trying to win Liberal marginals on the mainland not,tarkine;  styx;  old growth forests;  paul lennon;  harry quick;  scott mclean; ; Environment -- Rain Forests and Forest Government and Politics -- Elections Government and Politics -- Federal - State Issues Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199980.htm,http://trove.nla.gov.au/version/205365778
Civilians dying as Sudan Govt says it can restore security,Sally Sara (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,The World Health Organisation estimates that 10 000 people are dying a month in the Darfur region of Sudan but despite plenty of international hand wringing theres no end to the suffering Communit,Tabeldeat;  militia;  janjaweed;  Mosbolla Hashim Jasher;  Abdalrahman Musa Arja;  Shiekh Mohammed Ahmed; Community and Society -- Community Organisations Community and Society -- Death Community and Society -- Race Relations Defence and National Security,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199988.htm,http://trove.nla.gov.au/version/205365780
Would Australians prefer a Christian PM?,Matt Brown (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,The old question of separation of Church and State suddenly popped up in the election campaign today The Liberal member for the Governments most marginal West Australian seat says most Australians w,john howard;  Christian Life Centre;  don randall; ; Community and Society -- Religion and Beliefs Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199995.htm,http://trove.nla.gov.au/version/205365782
East Timor's population booming,Anne Barker (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,A few short years ago East Timor lost hundreds of thousands of people to death and deportation in the militia-led violence of 1999 But today theres a remarkable turnaround Results from the first na,east timor;  census;  growth;  dan baker; ; Community and Society -- Community Organisations Community and Society -- Population and Demographics Community and Society -- Urban Development and Planning Community and Society -- Welfare,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200043.htm,http://trove.nla.gov.au/version/205365784
ALP angry over no consultation on hostage crisis team,Alexandra Kirk (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,Labor leader Mark Latham has accused the Government of playing politics and breaching the caretaker convention He says the Government should have consulted the Opposition before sending a hostage c,mark latham;  john howard;  caretaking;  caretaker convention;  hostages; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199974.htm,http://trove.nla.gov.au/version/205365775
James Hardie faces shareholders over asbestos liabilities,Karen Percy (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,The board and senior executives of building products firm James Hardie finally faced their shareholders today On the agenda eight months of damaging allegations about how the company dealt with its,meredith hellicar;  greg combet;  james hardie;  asbestos;  eileen day;  michelle day; Business; Economics and Finance -- Company News Health -- Diseases and Disorders -- Respiratory Diseases,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199977.htm,http://trove.nla.gov.au/version/205365777
Pauline Hanson to stand as Independent,Petria Wallace (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,If Joe Blow is listening Pauline Hanson wants your vote The former One Nation leader tonight announced that she would stand as an Independent for a Queensland Senate seat In a reversal of her annou,pauline hanson;  one nation;  joe blow;  paul reynolds;  rod evans; ; Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- Political Parties -- One Nation Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199985.htm,http://trove.nla.gov.au/version/205365779
Latham defends schools policy,Louise Yaxley (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,The Labor leader Mark Latham himself has been caught up in a new row over his schools policy There have been allegations today that he had to cancel a school visit due to anger at the institution bec,mark latham;  education;  schools policy;  mark williams;  peter smith; Education -- Access To Education Education Education -- Schools Government and Politics -- Elections,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1199993.htm,http://trove.nla.gov.au/version/205365781
Jewish candidates fight for Melbourne Ports seat,Nick McKenzie (Reporter); Mark Colvin,2004-09-15,ABC Radio. PM,Tonight Jews around Australia and around the world will meet to celebrate one of the biggest days on the Jewish calendar Rosh Hashannah or the Jewish new year It forms a fitting backdrop to a less,jewish;  Rosh Hashannah;  michael danby;  david southwick; Community and Society -- Religion and Beliefs Community and Society -- Religion and Beliefs -- Judaism Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200005.htm,http://trove.nla.gov.au/version/205365783
Kodak cuts 600 jobs,Peter Ryan (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,The global photography giant Eastman Kodak has been cutting jobs all over the world since January this year Today the axe fell on Eastman Kodaks plant at Coburg in Melbournes inner west The plant,eastman kodak;  doug cameron;  australian manufacturing workers;  Coburg plant;  Spiros Vasilakas;  colour photographic paper; Business; Economics and Finance -- Industry -- Manufacturing Community and Society -- Unemployment Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200889.htm,http://trove.nla.gov.au/version/205365764
Latham promises $1 billion to save 'grand old river system',Louise Yaxley (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,Labor took advantage of the water impasse today and used its star recruit Peter Garrett to beef up its Green credentials as it promises more money for the Murray River Mark Latham today stood on th,Peter Garrett;  murray;  old river system;  Kelvin Thompson;  mark latham;  Tasmanian forests;  murray darling;  old growth; Environment -- Water Government and Politics -- Elections Government and Politics -- Federal Government Government and Politics -- States and Territories,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200905.htm,http://trove.nla.gov.au/version/205365766
Threat to contractors will reduce as more Iraqis trained,Michael Vincent (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,Around 72 hours after the first news of a statement that two Australian security guards in Iraq had been kidnapped the claim is looking increasingly shaky One of the people the Australian Embassy in,Lawrence Peter;  alexander downer;  hostage;  Private Security Association;  hoax;  security;  contractor; ; Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200912.htm,http://trove.nla.gov.au/version/205365768
Saudi Arabia violates religious freedom: US report,Alison Caldwell (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,Theres surprise and anger in Saudi Arabia at the Bush administrations decision to list the Kingdom in its annual report on religious freedom Its the first time the US has included Saudi Arabia a,religious freedom;  colin powell;  Ambassador at Large for Religious Freedom;  John Hanford;  particular concern;  US sanctions;  Wahhabism;  Khalil al-Khalil;  Imam Mohamed Bin Saud Islamic University;  World Trade Centre;  al-Qaeda;  george w. bush;  World Service;  politically motivated; ; Community and Society -- Religion and Beliefs Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200943.htm,http://trove.nla.gov.au/version/205365770
Sports figures to attack culture of drinking in sport,Nick McKenzie (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,The AFL and NRL football finals are approaching and all too often whats affectionately known as the Festival of the Boot becomes the Festival of the Biff Its not just blokes hitting blokes either,Festival of the Boot;  Festival of the Biff;  domestic violence;  roy morgan;  Salvation Army;  drinking in sport;  excessive alcohol;  alcohol awareness;  Michael Coleman;  Australian Drug Foundation;  sporting culture;  David Parkin;  social outcast;  education campaign;  brewery companies;  alcohol companies; Education -- Alcohol Education Health -- Drug Use -- Alcohol Sport,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200980.htm,http://trove.nla.gov.au/version/205365772
Indonesian magazine editor imprisoned for 12 months,Mark Colvin (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,Returning to our earlier story on the criminal defamation case against the Indonesian magazine Tempo a major free speech test case for the country Since we recorded that interview a verdict has come,Bambang Harymurti;  tempo;  criminal defamation; ; Law; Crime and Justice -- Courts and Trials Information and Communication -- Journalism Information and Communication -- Print Media,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200984.htm,http://trove.nla.gov.au/version/205365774
States suspend water talks over federal funding stoush,Karen Percy (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,The state and territory governments have written to the Prime Minister denouncing the Coalitions water fund and accusing the Federal Government of effectively killing off the national water initiativ,john howard;  water;  National Water Initiative;  water fund;  Steve Bracks;  competition reform;  COAG;  Mike Rann;  budget surplus;  Bob Carr;  election campaign;  John Anderson;  Don Henry;  Australian Conservation Foundation; Environment -- Water Government and Politics -- Elections Government and Politics -- Federal - State Issues Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200903.htm,http://trove.nla.gov.au/version/205365765
"Abbott, Gillard battle it out over health",Edmond Roy (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,As health policy becomes one of the main election battlefields both parties are desperately trying to sell their credentials to the electorate While Labor may claim to have history on its side the,julia gillard;  National Press Club;  tony abbott;  Medicare;  Mark Texter;  pollster;  friend of Medicare;  safety net;  PEFO;  pre-election financial outlook; ; Government and Politics -- Elections Government and Politics -- Federal Government Health,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200910.htm,http://trove.nla.gov.au/version/205365767
Tight battle over seat of Canning,David Weber (Reporter); Mark Colvin,2004-09-16,ABC Radio. PM,The seat of Canning in Western Australia is the scene of one of the tightest battles in the election but the sitting Liberal MP has been making the headlines for all the wrong reasons Yesterday Don,mark latha;  seat of canning;  Don Randall;  christian;  road rage personality;  Jane Gerick;  Cimlie Bowden;  Kay Hallahan;  Positive Ageing Foundation;  save the children fund;  bulk billing;  Cheryl Kernot;  morals of an alley cat on heat; ; Government and Politics -- Elections Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2004/s1200940.htm,http://trove.nla.gov.au/version/205365769
